t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1.72326e+09,30.0329,11.8286,9.84928,26.5837,8.23397,8.79607,16.8465,9.0059,0.653054,60.6618,163.521,7.7923,65.373,36.4746,12.5783,319,283,245,283,0
1.72326e+09,33.3057,13.1305,10.8433,27.7485,8.3359,10.2848,17.2181,9.50396,3.30271,162.785,122.236,11.1667,67.6126,36.3827,19.0998,246,283,0,0,0
1.72326e+09,31.566,15.0592,13.2203,26.098,9.28024,10.3805,16.8914,8.60005,1.96641,60.2123,163.096,7.77579,73.4788,37.3253,11.8368,318,285,248,283,0
1.72326e+09,33.4839,13.5511,8.66355,25.733,14.1171,18.0665,18.8955,9.58744,2.79828,58.8254,162.293,10.2863,31.7381,12.9648,13.339,325,319,285,256,289
1.72326e+09,33.0956,13.4727,11.7734,26.3489,10.4792,15.6021,17.2587,4.94284,7.57025,62.7316,161.154,10.4023,41.6317,20.8853,10.5052,16385,10241,12289,9217,1
1.72326e+09,30.2674,15.0351,12.1967,25.3552,11.3865,12.9538,16.5117,9.57446,0.653054,57.5503,166.198,6.18473,39.2694,21.4582,13.7064,327,326,300,322,293
1.72326e+09,28.4661,15.7629,8.76958,25.4227,10.554,14.8586,15.2152,4.31113,10.9461,67.7407,168.109,11.0248,164.029,74.0887,12.4016,331,325,299,323,290
1.72326e+09,24.8409,22.2579,8.56193,21.8923,6.84087,8.23759,6.08526,5.6732,7.5275,36.9181,21.3714,32.4804,15.4551,9.11716,8.0056,328,326,299,326,289
1.72326e+09,23.1504,19.4658,7.92434,22.1426,9.71181,11.7237,5.03948,4.81133,16.2562,5.51877,4.66371,4.77294,24.3863,14.5658,13.8693,332,325,296,323,291
1.72326e+09,24.532,19.6187,9.52823,21.8491,10.8916,14.1635,3.99095,1.34306,5.44572,5.97235,7.23023,5.44905,22.1271,13.8496,12.1302,331,329,301,326,293
1.72326e+09,21.8229,22.3061,12.0478,20.4962,7.02084,4.62789,5.484,6.80403,18.8756,5.91786,1.16343,21.0481,21.3392,4.87334,11.4506,333,328,297,328,296
1.72326e+09,24.9718,20.2508,11.658,21.4823,6.1589,1.46202,8.04086,6.12864,7.40892,7.72986,1.27065,13.5221,24.1537,11.9066,4.75393,332,330,295,322,293
1.72326e+09,24.9414,21.4773,7.28847,18.4925,6.24515,4.64948,7.46429,6.33066,11.3311,9.70637,3.85989,15.4143,20.4934,3.95156,5.0693,331,330,300,306,297
1.72326e+09,25.8983,22.8406,6.4778,20.103,3.94962,1.39056,5.88421,5.6121,10.3309,7.09567,1.63544,9.16192,20.0581,7.47115,1.81666,336,330,290,276,294
1.72326e+09,25.845,21.7899,9.47147,20.5249,8.01841,10.6843,5.44909,3.20956,10.5485,7.39045,1.63544,10.0279,21.5243,8.34005,5.27143,-767,8448,1,0,0
1.72326e+09,28.4903,15.8802,7.01805,20.5305,8.01016,7.78328,8.20184,4.34607,8.33085,11.3574,6.60174,13.807,21.1117,5.76303,1.24602,334,332,285,247,283
1.72326e+09,23.9664,19.8739,9.4424,18.7046,4.57695,3.87615,13.199,9.65294,4.6979,25.9702,23.7594,36.1664,22.0183,5.45887,5.20197,-1535,7424,1,0,0
1.72326e+09,24.7643,18.8486,9.94441,23.9857,9.21016,9.98072,12.7042,10.6062,6.98219,81.0664,171.029,10.2596,163.702,77.2631,4.53525,335,330,281,250,287
1.72326e+09,29.7699,17.2856,11.0365,28.0933,6.2026,8.07687,17.0697,8.85142,0.535096,67.6192,161.313,14.8818,86.9094,53.6119,13.9738,1,0,0,0,0
1.72326e+09,26.9044,15.2374,7.55824,24.5537,6.0814,10.467,13.3542,5.57548,3.49072,64.7346,164.414,14.4076,163.569,83.7277,13.1064,332,326,285,247,283
1.72326e+09,24.4024,17.6805,7.08192,26.6175,7.10776,3.42733,18.1231,11.448,8.60494,67.2859,165.433,6.38693,163.814,67.2964,24.1941,1,0,0,0,0
1.72326e+09,25.0956,17.2528,11.7653,27.7524,7.02402,7.20193,16.0611,11.3507,7.28858,65.0473,168.006,7.40074,163.829,76.5687,9.80955,-2815,8192,1,0,0
1.72326e+09,27.2071,18.8388,8.8829,27.5243,9.61449,11.3563,16.5833,11.0403,11.4121,66.0949,163.307,6.07145,163.769,77.2555,8.81874,332,329,281,246,287
1.72326e+09,27.161,15.1258,11.708,28.6727,10.1831,11.5553,16.9606,12.652,8.55847,65.653,165.284,8.69399,163.694,77.0523,15.8231,1,0,0,0,0
1.72326e+09,29.6591,15.8673,15.0824,29.4327,11.7556,4.53963,18.5223,17.3156,11.9532,61.5461,163.216,6.85867,163.687,77.015,8.82867,332,325,285,251,283
1.72326e+09,30.0846,15.5009,11.4229,29.5932,12.0349,4.45385,17.8852,13.2553,3.81398,61.6416,164.362,7.96629,163.571,77.1303,12.5567,332,328,287,271,286
1.72326e+09,28.616,23.1246,17.6173,28.7391,8.60494,5.72944,16.7799,14.6091,7.07561,63.6048,163.786,6.55331,163.744,73.6876,12.1202,331,330,302,313,294
1.72326e+09,26.2461,15.4534,10.5493,29.9777,13.2901,11.3504,20.2922,9.93387,3.2078,61.0195,163.799,5.35877,163.853,73.2509,16.6149,337,330,302,324,289
1.72326e+09,20.0055,14.4659,13.5256,30.1988,8.78537,9.87204,17.6716,11.8175,7.42954,56.4708,176.629,130.162,6.63245,10.1743,12.2938,341,335,302,322,296
1.72326e+09,26.638,21.5763,11.9972,19.224,5.66408,11.3249,7.62805,10.3602,15.63,22.3039,9.71287,26.0651,15.8371,17.7187,11.975,335,333,303,318,294
1.72326e+09,23.2686,19.9349,11.5363,17.5129,7.10423,14.3332,6.20962,0.953748,1.53914,11.5927,11.7426,21.8835,14.6524,14.2199,10.2021,338,332,300,312,290
1.72326e+09,28.4356,16.1289,6.99526,17.6496,5.67167,8.62083,7.34061,7.24842,7.77669,8.22696,7.54572,6.56353,12.036,14.175,11.1161,336,334,300,314,294
1.72326e+09,30.033,12.9983,1.70935,14.4286,6.72928,10.486,4.26165,3.93751,6.80553,11.751,7.98526,8.01533,9.51125,14.872,15.0658,335,328,298,308,293
1.72326e+09,32.6467,12.5578,7.9683,14.8064,4.90604,16.7978,3.48593,2.40242,2.88848,16.5009,8.48182,11.1054,8.57869,11.9351,12.7976,335,332,293,302,292
1.72326e+09,24.4389,21.1781,12.5377,18.9652,5.50868,5.51607,7.42698,7.2615,11.0116,10.963,13.8806,17.3196,12.7689,18.7492,18.4402,332,322,290,274,294
1.72326e+09,31.513,16.1004,13.4647,17.9581,6.07982,5.92945,3.55045,5.4481,8.20247,16.6409,11.9215,17.85,10.6301,17.1531,12.4872,1,0,0,0,0
1.72326e+09,34.1292,13.8202,5.30795,16.8785,5.21112,9.72301,3.01806,5.61889,5.44912,19.1888,12.591,9.26871,7.36823,15.0088,18.4598,330,325,281,245,287
1.72326e+09,24.8799,17.5547,9.18158,20.6399,1.77548,7.61132,11.6702,7.90776,6.10677,26.4676,26.07,45.8522,18.3218,19.7984,18.5013,332,327,281,242,285
1.72326e+09,25.729,13.9885,9.93333,25.8607,9.05825,9.45113,12.3963,6.6979,3.34842,78.4081,177.55,135.679,100.698,55.257,7.40385,1,0,0,0,0
1.72326e+09,39.2471,11.518,11.542,26.1921,12.4445,11.4459,10.7589,10.8799,5.0212,50.7161,159.265,8.2466,54.1572,44.3047,8.75026,-3071,7936,1,0,0
1.72326e+09,43.3837,8.57891,9.2765,25.9272,10.1223,11.4688,12.8338,14.8501,6.71642,44.9358,156.504,10.6021,46.6184,33.7731,4.4423,-3071,7680,1,0,0
1.72326e+09,43.5249,10.099,9.96485,27.1301,9.86871,2.6524,13.8682,11.5914,9.86575,45.3318,151.477,5.19826,58.7646,51.9123,20.0388,1,0,0,0,0
1.72326e+09,41.9433,14.8327,8.24677,28.0958,13.3358,14.1787,13.3827,12.9341,11.9237,47.0788,155.214,5.3447,69.2788,55.925,13.8497,330,329,281,244,286
1.72326e+09,42.6675,14.2833,8.80909,25.4333,10.2341,9.90603,11.6034,15.46,7.2878,50.7137,153.757,5.46447,69.4868,53.5476,6.69003,336,328,285,244,289
1.72326e+09,42.6205,13.2997,8.28312,24.0991,10.0915,6.31307,12.4973,15.1375,3.57187,49.7543,155.002,3.34013,70.1368,59.5038,13.6005,332,329,281,243,285
1.72326e+09,43.6783,9.9518,7.95131,26.576,9.96621,6.78668,13.346,16.9047,11.2971,54.1045,155.236,6.90882,72.3515,50.6154,5.99194,331,323,283,253,287
1.72326e+09,44.6567,6.35216,2.66697,25.4326,10.3651,12.1612,13.982,16.3384,6.54487,45.1679,151.686,7.25718,71.8257,52.3101,7.2822,7681,1,0,0,0
1.72326e+09,39.468,12.8834,6.17967,24.3577,7.27626,3.11996,11.8782,16.4659,3.29378,37.0839,151.896,8.08677,72.0264,53.2893,6.27779,339,325,293,315,293
1.72326e+09,38.2717,7.47256,7.18112,24.9216,11.867,13.0329,13.4324,14.7388,9.71223,38.9153,153.738,5.18742,74.6227,54.6732,17.6191,340,322,293,324,293
1.72326e+09,33.2233,10.1707,10.5038,28.5524,15.2253,10.2241,13.3102,10.2351,1.12381,79.9335,178.237,128.801,96.3619,60.7143,12.9187,338,323,296,325,293
1.72326e+09,35.497,13.9452,7.48119,23.7719,13.0717,5.38143,4.84584,8.82201,7.6346,23.394,11.2667,27.8758,9.69511,8.25568,15.516,335,323,297,324,297
1.72326e+09,37.3285,12.9279,10.356,24.6178,12.2126,2.75758,4.20164,5.74709,6.06768,19.2929,11.2969,17.4836,8.94793,11.9974,19.3647,334,323,292,328,293
1.72326e+09,36.5028,14.9341,11.8602,23.6522,12.6043,93.7051,3.64106,4.71165,5.98423,13.6142,5.20762,14.5058,9.76464,6.53277,8.52954,334,327,291,321,295
1.72326e+09,39.4769,13.5853,12.6576,23.6374,14.5002,4.74002,3.93842,5.46943,12.3823,16.2832,8.84283,12.3206,8.40019,9.18132,13.6946,336,325,294,322,296
1.72326e+09,39.1189,13.0482,7.64968,22.587,15.4981,10.4346,6.52466,10.7815,12.2534,12.7501,5.74309,10.7976,10.5512,11.8281,15.3724,339,322,291,322,293
1.72326e+09,38.2013,7.71698,4.08899,22.6978,17.0403,13.6168,5.78039,8.58873,9.45834,14.2168,7.36227,21.7574,11.8827,9.94502,13.6483,334,320,289,318,291
1.72326e+09,39.0149,11.2553,8.30478,23.2233,9.24256,2.65142,5.61631,8.8897,7.1809,16.2949,6.90805,15.2229,15.0142,20.1479,18.1386,339,324,291,308,292
1.72326e+09,39.5905,11.8522,8.41291,24.2065,9.24256,2.94612,6.59384,4.39311,4.45697,11.7778,10.6013,14.4429,13.6359,7.76036,10.4865,336,320,286,274,289
1.72326e+09,39.2535,12.1144,5.56988,22.1758,12.9469,95.0463,5.41647,7.20759,3.52652,17.5047,7.59566,19.2766,12.7832,10.5002,12.3349,1,0,0,0,0
1.72326e+09,41.0185,11.4461,5.32308,24.5192,14.7613,10.0195,5.29233,5.98817,3.63419,17.752,11.8836,21.4078,8.10452,9.3967,19.6362,334,323,278,245,287
1.72326e+09,32.0426,14.4372,14.199,22.0161,8.39499,7.2892,8.4992,14.3491,20.3683,41.8716,31.5782,44.0267,16.9055,110.361,174.79,335,321,276,240,286
1.72326e+09,37.0471,10.4523,9.54973,25.4568,14.2314,79.5859,10.0011,9.91322,13.1506,80.5599,177.883,17.9891,91.4147,172.646,180,-3327,7936,1,0,0
1.72326e+09,36.9154,11.1035,7.9641,27.0951,18.6414,8.51007,17.1566,15.4388,6.97267,49.1228,151.828,11.3186,163.494,79.2297,10.9762,336,322,279,239,288
1.72326e+09,44.3253,7.84513,12.2297,28.4004,20.0018,10.4712,15.3617,17.4402,10.0478,40.1256,152.496,8.78384,61.7429,41.3273,11.1045,335,322,279,241,288
1.72326e+09,45.4855,13.7247,10.7158,29.5438,21.3743,12.899,16.9251,18.0887,5.33437,33.2038,151.066,8.456,69.7202,53.2491,11.6313,337,322,277,243,285
1.72326e+09,43.172,10.9685,10.4868,28.5474,18.9581,13.2428,16.3,20.2299,8.20315,41.9009,154.857,5.90784,55.0149,42.7466,9.4104,-3071,8448,1,0,0
1.72326e+09,39.1679,10.7389,7.09466,28.1259,17.6441,13.4803,16.5321,22.6385,13.1217,41.7664,154.419,9.81976,60.9346,43.842,11.8064,333,319,281,239,283
1.72326e+09,41.2077,12.2303,8.61436,29.2207,18.9316,11.7032,16.1519,18.2373,11.2797,41.7028,157.21,5.87066,59.9692,42.5766,12.4014,332,321,279,243,285
1.72326e+09,45.278,15.6715,10.7282,30.7754,17.2608,12.1512,16.108,18.342,11.2901,40.847,154.892,8.05447,64.3235,47.0344,8.64963,337,318,283,244,287
1.72326e+09,42.4428,17.7624,8.87666,26.9317,15.6936,11.2929,15.0614,18.2352,9.93105,37.9417,153.087,9.63143,57.3197,41.3969,10.2302,337,320,289,279,292
1.72326e+09,40.9912,11.3854,12.0425,29.6003,15.8954,11.251,15.4842,19.2941,14.4333,43.5516,154.638,4.86085,60.8375,45.6123,10.0826,335,315,304,324,295
1.72326e+09,45.731,7.59291,9.83502,29.261,17.1912,11.1495,15.1979,20.2739,14.7922,39.7293,152.581,6.04472,56.64,37.8261,13.991,336,321,304,331,293
1.72326e+09,42.654,16.5163,10.4868,28.8146,14.7097,8.77733,16.6759,19.749,13.1496,38.5468,153.075,5.91897,63.3629,48.4397,12.8014,336,319,303,329,295
1.72326e+09,28.4737,13.9554,6.62744,21.7469,14.1783,5.08775,8.68016,4.82243,7.19512,37.5902,8.92167,44.8229,12.4101,15.1586,22.2455,332,318,301,329,298
1.72326e+09,27.7402,13.8697,11.0796,18.4262,14.7311,6.29522,6.92453,4.35859,14.6865,13.973,9.79125,10.7291,7.18697,5.03644,6.62226,336,321,296,328,296
1.72326e+09,31.1664,22.663,10.9894,20.9115,10.0238,6.7288,7.566,5.90945,7.07074,12.571,8.61789,11.2098,9.17537,11.5784,12.6864,334,318,301,328,293
1.72326e+09,32.4224,19.3963,11.0856,19.2923,15.5237,5.98867,7.71679,5.57536,9.75064,11.6275,10.319,9.3754,8.14882,3.9766,1.72553,330,321,296,328,293
1.72326e+09,30.6452,21.2428,9.48238,16.3636,11.8038,6.88659,6.96114,5.11586,5.36959,13.3116,12.1643,3.62319,9.81489,6.52405,6.67086,337,319,295,321,292
1.72326e+09,32.0355,16.9933,9.02695,16.019,8.15385,15.554,6.31271,2.38986,9.54347,15.5977,8.29448,10.1679,11.4477,10.897,5.06869,333,318,291,294,292
1.72326e+09,31.9925,17.7973,7.41944,19.3651,15.1121,2.33378,5.92935,1.4835,6.80867,13.937,9.89523,9.30535,13.5612,6.52067,2.61905,336,322,277,262,291
1.72326e+09,34.4167,15.776,6.00363,19.047,15.1046,4.01735,5.83707,2.39004,8.96138,18.0823,9.82923,13.6208,13.2308,13.9193,14.6079,332,321,276,251,290
1.72326e+09,31.415,14.677,7.38098,18.6467,11.8366,7.45846,4.74712,6.29401,9.21431,12.078,6.74721,18.6346,13.7508,7.3313,5.05286,335,320,280,248,29
1.72326e+09,27.0662,19.7143,10.461,19.0884,15.3196,8.14119,7.66419,6.61899,7.97201,30.3347,28.9481,72.1437,11.2756,5.65205,1.99508,338,318,22,0,0
1.72326e+09,31.0279,13.9613,10.4084,22.4094,15.1254,4.97012,13.9576,15.1512,13.1231,67.3184,166.493,14.0864,74.8287,50.0583,9.49958,334,317,276,249,29
1.72326e+09,35.9723,13.9798,10.3192,23.2544,16.3783,8.16233,14.3732,17.4905,9.03365,56.3862,163.334,7.93943,55.5995,41.165,9.24618,335,318,0,0,0
1.72326e+09,33.5305,9.01376,7.30497,23.8721,17.3566,6.27553,16.3523,23.8762,12.1397,54.5006,159.972,7.3922,67.5383,44.6094,10.7352,331,318,278,245,0
1.72326e+09,39.8996,11.0826,11.9545,23.4478,18.1728,12.3405,14.9574,16.0138,6.58505,46.9707,161.184,5.53832,58.7734,42.8901,10.2697,336,64,0,0,0
1.72326e+09,38.1768,13.7716,15.3683,27.0869,12.3003,4.31924,15.8888,16.4971,8.38438,47.4325,161.444,5.40376,66.0795,53.2227,14.7349,333,320,280,246,0
1.72326e+09,34.1293,13.4778,9.62695,23.0683,20.4612,7.62368,15.0204,16.3808,2.99691,55.3228,161.543,8.88167,59.7767,44.8468,8.19035,331,0,0,0,0
1.72326e+09,33.843,15.429,12.4701,21.638,20.4904,10.653,17.739,19.978,6.2971,51.1577,161.207,9.63241,58.9197,44.7864,9.36689,319,277,247,286,0
1.72326e+09,34.8272,16.236,12.3045,24.2509,21.2371,12.3961,16.7155,16.2924,3.92234,52.584,160.85,10.6358,62.9306,49.7877,14.1308,331,0,0,0,0
1.72326e+09,34.0624,7.92479,9.03082,22.1523,11.8965,5.81904,14.626,13.4741,2.5976,56.508,161.144,11.0882,58.4293,40.0499,8.2176,319,283,301,291,0
1.72326e+09,37.4293,11.4401,7.98965,22.2528,21.1366,10.6266,13.782,15.9348,3.99323,54.9054,161.692,8.63221,56.1789,45.0285,6.85091,78,0,0,0,0
1.72326e+09,35.1633,14.1241,7.76811,21.9577,17.5489,2.92091,10.5058,16.895,1.30183,49.7979,63.1495,14.9628,8.22321,5.15471,3.82289,15361,8449,1,0,0
1.72326e+09,27.9871,20.1741,10.9572,19.0558,16.4343,5.44862,9.99037,12.4998,6.77826,10.6977,17.285,26.552,15.7092,9.98377,4.29563,337,318,290,318,288
1.72326e+09,29.2194,19.2688,7.17305,18.6331,18.5495,5.45301,5.5227,12.1709,7.35217,5.77941,10.5025,14.6035,16.9899,9.56554,7.85485,338,319,289,316,287
1.72326e+09,30.8534,21.0622,8.19458,20.7927,19.6948,3.75625,6.56808,10.2576,8.2151,8.0754,8.50319,15.9374,15.5366,7.49053,1.89828,338,318,288,314,286
1.72326e+09,30.7245,16.9174,11.6967,20.8135,18.5578,2.44568,9.8248,10.2869,6.31421,6.42459,7.29873,11.0137,19.7409,6.76647,2.42924,338,319,288,317,286
1.72326e+09,30.6758,10.9881,6.326,18.6509,18.586,3.87823,7.26102,9.95067,4.89715,9.11328,4.90805,5.48312,16.994,9.23678,4.14458,338,319,288,289,288
1.72326e+09,29.16,18.4909,11.6982,18.7726,15.5191,4.27573,10.0103,11.616,5.54678,10.0096,7.53297,13.6142,15.5408,10.5658,10.1126,336,321,278,260,290
1.72326e+09,28.6047,16.0694,5.61292,19.3084,18.0741,3.87823,8.9012,11.66,6.39175,8.92904,8.30857,5.82253,16.3321,8.19812,7.88954,336,320,279,249,289
1.72326e+09,30.2588,16.4765,6.00703,21.5277,22.366,6.98838,8.74871,13.2986,2.40613,46.3952,24.9133,63.7019,15.337,9.87578,11.4324,336,319,279,250,290
1.72326e+09,37.7183,17.9668,11.3757,26.0693,22.4378,11.1535,15.0373,21.0899,10.5439,21.4525,99.0312,122.27,164.2,83.4057,12.1883,335,319,279,249,288
1.72326e+09,34.3741,13.7893,8.3909,23.729,15.8434,5.63101,14.4253,18.8468,10.9448,64.7314,162.673,13.9235,73.902,50.486,8.79317,333,318,278,250,286
1.72326e+09,41.1864,12.2234,13.6434,26.7308,20.5366,9.86913,17.0087,22.5286,13.3159,49.1845,156.264,7.50249,70.7519,46.3093,11.4901,333,318,276,244,288
1.72326e+09,39.9558,15.4887,16.1547,24.731,15.6215,2.97718,13.6995,21.385,10.2642,46.9046,157.388,6.05806,69.2585,49.1344,8.8275,334,317,278,245,291
1.72326e+09,40.399,14.422,13.3139,25.6805,17.7075,10.7144,15.8995,20.1923,12.5773,50.5602,157.821,8.93033,65.5162,46.7272,10.1397,-2559,8192,1,0,0
1.72326e+09,38.9373,13.3085,9.10351,29.5179,24.1992,15.1599,16.9735,18.9369,12.19,52.9246,161.234,11.1006,66.551,48.5399,12.604,335,320,280,247,286
1.72326e+09,39.7306,10.3586,9.55028,23.9346,21.7357,11.5004,13.8259,17.5979,6.17409,59.9547,159.625,9.90366,64.8433,43.7647,6.60504,335,320,278,249,288
1.72326e+09,40.8893,21.5037,15.9495,24.9024,18.8786,18.3453,11.9283,21.622,11.5607,53.5353,161.897,8.92963,66.923,49.9011,13.7978,-2303,8960,1,0,0
1.72326e+09,40.0321,15.2633,15.6907,26.089,19.8603,10.7599,12.8855,16.6396,8.81651,55.6082,160.808,9.94769,62.5176,39.3186,8.58737,334,318,288,7425,1
1.72326e+09,44.7656,10.2589,10.404,22.7602,18.3305,10.7113,12.5217,22.005,13.2645,56.3205,161.307,8.05998,59.5107,40.8264,5.96605,333,315,295,312,292
1.72326e+09,39.7609,12.9656,10.7521,25.1004,20.1087,10.7212,14.0463,17.2582,4.0194,58.8236,162.632,9.49211,163.973,80.1024,5.82001,333,321,296,325,292
1.72326e+09,36.4961,11.7615,8.48642,27.9435,20.9987,9.34407,12.3333,9.10155,4.59723,77.1333,167.479,16.1085,164.272,83.5104,13.1781,330,317,299,327,293
1.72326e+09,33.4653,15.3757,7.65729,17.8511,18.429,7.85113,4.44069,8.98572,16.8149,23.8474,12.4241,20.6324,8.62717,10.0715,11.0927,334,319,295,324,296
1.72326e+09,30.8857,13.1459,3.82947,16.5512,18.2841,5.80522,4.23634,5.3119,5.08306,13.2292,5.35583,17.1474,12.5187,12.4224,15.0936,328,319,293,322,293
1.72326e+09,28.7771,15.7854,6.4517,18.6787,16.443,7.83137,7.06574,9.67931,7.34406,8.97028,5.89792,11.3803,16.531,10.9991,7.82505,330,318,291,318,296
1.72326e+09,30.6982,13.8886,3.41581,17.8655,19.7641,8.1549,8.50082,11.6528,10.3145,10.5621,3.70628,8.36514,7.63637,8.21877,5.17505,329,320,292,314,294
1.72326e+09,30.4133,14.0045,3.07968,19.1955,17.0801,9.29617,3.74637,6.72246,10.7117,9.01565,7.48458,14.9258,14.6323,11.3566,4.19972,333,317,294,315,292
1.72326e+09,30.8221,16.0368,8.94177,19.2756,13.982,2.93382,5.30102,11.8912,13.1178,7.3317,10.7597,16.4127,7.37828,3.17523,2.35499,329,318,290,277,288
1.72326e+09,31.3383,11.1805,2.37061,17.3594,15.7379,4.43062,3.13845,8.54942,16.5704,10.3409,9.91543,18.7341,10.8599,15.6399,14.4519,-511,6912,1,0,0
1.72326e+09,34.5119,12.6587,5.10172,17.8679,13.8202,8.50863,4.06036,15.612,16.9101,17.6458,5.86664,10.5823,10.6585,8.4109,8.78635,-2303,7680,1,0,0
1.72326e+09,35.1729,12.5496,9.79785,25.1128,14.6439,4.21123,10.8545,7.0247,4.39569,33.978,81.4537,131.324,9.24076,9.79444,15.1031,328,321,283,243,286
1.72326e+09,36.8582,9.08008,7.83761,24.9985,12.2501,3.53644,15.7151,13.6774,7.44444,73.1783,166.928,11.4594,90.7326,59.3488,11.0504,329,321,283,246,283
1.72326e+09,42.0719,15.2262,13.0914,25.0724,12.3071,4.35449,15.4561,10.0061,6.37894,56.981,161.371,8.98146,46.7511,33.5158,10.3655,-2815,6400,1,0,0
1.72326e+09,40.7099,12.4948,13.9333,27.6399,19.5971,10.807,16.3491,12.3241,17.0608,48.7775,159.458,11.2246,64.8285,50.3874,19.2767,1,0,0,0,0
1.72326e+09,39.7051,2.50605,10.563,25.6548,15.4812,71.9346,15.1418,14.5684,16.2917,49.0414,158.259,8.90919,63.6829,44.2407,8.73283,1,0,0,0,0
1.72326e+09,43.7858,11.5025,10.652,28.4401,20.4059,66.5446,16.0148,11.6604,12.3976,47.9249,157.623,8.9675,63.5753,46.5222,13.9718,-2815,8192,1,0,0
1.72326e+09,45.8704,2.08721,8.52812,26.8038,21.7575,65.5865,15.8497,19.7384,16.1792,47.4881,158.96,8.3894,64.5623,46.4158,9.29268,-3583,6400,1,0,0
1.72326e+09,39.957,10.0393,10.9981,27.0976,14.1193,70.7193,15.9758,13.9652,16.0381,53.1223,159.617,8.00905,67.4967,53.8402,11.8155,1,0,0,0,0
1.72326e+09,41.3294,12.7699,15.3826,25.847,15.8483,69.8298,15.3842,18.9907,15.2559,51.9832,161.021,8.06832,63.9474,50.6049,16.5356,-2559,6912,1,0,0
1.72326e+09,43.6423,9.97191,13.9552,27.5082,19.3315,68.474,16.2024,15.3566,10.4136,45.1136,156.74,5.84246,67.0539,50.3814,9.88374,329,314,287,251,288
1.72326e+09,42.4764,9.93856,13.6962,27.1785,17.1253,68.3671,16.8275,15.987,12.2098,49.2981,159.887,6.65254,65.1644,47.3603,11.5969,328,315,300,311,293
1.72326e+09,47.5435,7.91418,11.3909,27.0591,12.5565,70.5833,15.9154,14.6966,5.99265,49.7396,160.15,7.96737,64.6974,46.9558,11.1068,330,315,303,325,293
1.72326e+09,40.9446,14.7297,15.8656,26.5978,23.081,64.9297,14.7565,15.3082,20.9158,49.2135,157.437,6.36163,65.4535,43.7611,11.3144,330,316,301,329,294
1.72326e+09,37.2384,13.9278,10.1232,21.1017,13.6654,5.33437,5.51735,3.83076,10.2592,25.3067,15.9279,33.5297,15.3989,10.1774,12.4129,328,316,302,328,292
1.72326e+09,37.1969,15.2368,11.0865,20.0024,17.3985,7.51028,4.75594,4.75994,15.4076,19.1157,4.29715,13.3464,18.0044,14.9892,12.6443,332,317,300,326,294
1.72326e+09,34.7513,16.1873,13.8423,20.3879,10.3874,2.61767,4.32464,2.56444,10.7917,15.9634,3.97046,14.3008,14.2277,10.4174,7.88495,326,318,299,323,291
1.72326e+09,36.8094,24.1347,10.8858,18.0315,15.5791,4.74586,8.31769,1.37066,15.8338,15.0381,4.44981,4.517,9.5114,8.48832,11.1114,330,317,296,315,293
1.72326e+09,37.0867,11.7521,9.67104,19.252,12.3833,6.19575,2.22669,6.00338,13.3568,13.2454,1.76227,12.6557,7.41286,3.41692,7.40503,327,319,300,312,294
1.72326e+09,35.091,19.3869,9.99235,17.2366,12.7512,5.06566,8.66435,1.71938,11.8558,17.483,2.09603,21.0187,12.3618,6.31884,8.0492,330,315,281,270,287
1.72326e+09,33.9887,17.6958,12.2415,17.0665,12.9753,9.26477,2.39036,7.91076,11.895,20.8174,6.51469,22.1021,9.87478,5.43317,7.96836,330,314,280,249,286
1.72326e+09,35.3742,16.031,8.37304,18.277,13.4618,6.64929,5.0862,6.52181,12.95,21.9185,15.2456,34.8009,13.1729,6.77331,5.20653,330,317,279,247,286
1.72326e+09,33.6066,12.1764,5.33076,21.6129,19.1828,19.0371,9.45627,17.1816,13.6165,21.7479,93.0649,27.2728,15.2936,8.36573,7.20269,330,313,280,240,287
1.72326e+09,37.9274,25.7733,12.0077,23.6436,23.0999,14.5636,14.3404,24.8019,22.3353,71.6,167.231,9.1486,81.9603,54.0951,8.41477,329,318,276,243,287
1.72326e+09,36.0289,18.5187,14.2399,23.822,20.5718,8.29575,12.5459,22.212,8.05392,60.1677,163.862,10.0239,164.206,83.4979,7.02607,327,314,280,244,286
1.72326e+09,35.8711,18.8993,13.3786,24.1304,19.2518,7.55213,13.0612,20.5228,105.071,57.3604,164.992,13.3822,52.3485,38.9019,12.5393,1,0,0,0,0
1.72326e+09,38.0184,18.9138,15.2101,26.4504,19.3393,3.67837,16.7732,24.6466,16.9269,54.9926,165.317,12.5783,58.0802,43.7533,10.8674,331,316,276,239,287
1.72326e+09,38.8828,21.1171,17.2538,26.2276,18.381,7.66085,15.7845,25.5242,19.9985,53.8823,166.536,10.6347,48.8251,36.0402,5.22387,332,314,274,240,285
1.72326e+09,38.7358,24.0464,19.4758,28.4394,21.6891,10.1363,17.93,16.1439,12.1214,52.6172,165.839,10.57,62.6657,43.2846,9.63166,332,318,280,243,283
1.72326e+09,38.2305,18.6955,19.5096,27.9057,21.9055,13.3436,16.8826,24.375,17.1483,54.1548,163.895,8.93556,64.3589,42.5987,7.59428,328,316,281,256,288
1.72326e+09,39.3515,18.997,17.9706,26.3676,20.1863,11.6055,15.3032,23.1789,19.5069,55.589,165.12,11.695,62.8046,47.5254,11.2051,329,317,287,296,286
