t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1.7232e+09,16.1425,24.4563,22.8593,19.0481,6.5588,5.90741,11.9151,9.01755,7.94576,11.3839,18.0452,10.4228,16.9252,13.3975,8.27733,427,363,0,318,374
1.7232e+09,25.1384,31.9018,10.1554,20.605,26.5583,17.0968,15.9122,70.4068,172.035,7.5707,18.0026,5.371,13.6733,13.8539,9.24552,425,359,0,362,373
1.7232e+09,23.3535,31.4277,12.2212,18.525,42.1373,26.2205,30.1668,82.7605,43.1233,9.61967,16.8882,11.2677,15.2667,15.5408,11.5031,423,354,0,365,372
1.7232e+09,51.0045,16.8806,46.7914,14.7044,12.8942,4.38743,101.049,169.916,78.6459,28.5602,94.1904,101.032,12.5925,62.0128,21.516,426,353,0,0,0
1.7232e+09,37.2749,176.149,116.779,20.3206,62.7919,13.9156,14.7624,60.3435,41.7234,95.3316,170.424,81.1084,16.5731,19.9629,8.75963,424,348,0,367,118
1.7232e+09,28.9724,34.9915,8.56995,19.9971,67.3223,30.9778,7.48536,24.8035,18.6488,99.6652,170.822,81.5195,14.7114,17.2542,10.2463,423,348,0,0,0
1.7232e+09,26.1648,29.4892,14.7784,19.6813,71.6798,24.256,1.1877,18.0449,13.9402,5.10286,13.5998,5.60037,14.6056,18.4648,7.51843,426,350,0,369,0
1.7232e+09,23.2481,23.4961,19.2552,23.2063,74.2975,32.0191,4.43463,16.6464,12.5616,2.10668,5.96101,7.59964,13.845,16.6137,11.1836,422,91,0,0,0
1.7232e+09,29.4557,25.7017,12.9727,22.4384,70.9623,33.5776,2.69231,12.7949,10.7623,4.58997,12.4286,5.22654,13.9089,17.8263,5.76247,425,346,0,113,0
1.7232e+09,28.4177,33.3029,11.4055,25.1279,76.3369,33.4317,5.88249,18.1757,10.1852,1.6111,10.9592,7.59896,16.8961,18.1371,5.35874,423,91,0,0,0
1.7232e+09,29.1456,24.1519,19.7696,25.3132,77.5032,30.0376,8.13775,14.5456,11.6213,0.988334,8.51611,2.90557,15.9402,20.683,10.8322,1,28672,30721,1,0
1.7232e+09,29.018,24.0587,16.9998,22.8899,76.1516,31.6495,7.04505,14.281,13.4947,1.91976,10.7611,2.89575,16.9249,24.8895,12.9503,427,0,0,0,0
1.7232e+09,31.801,19.1108,15.7252,21.7347,75.4259,28.9879,1.49161,21.59,15.9881,6.28008,8.27628,2.38826,13.0893,23.6568,12.9585,376,158,367,376,0
1.7232e+09,174.744,136.503,25.518,23.5985,71.1707,24.5562,9.60457,12.0847,10.8927,6.88924,12.5971,3.60965,12.2878,20.5501,15.5788,171,0,0,0,0
1.7232e+09,42.2366,36.8182,80.2508,25.4813,19.4711,32.5721,4.79361,16.174,9.30153,17.7894,8.64228,7.65454,13.7805,15.192,10.7991,-26879,27137,-28671,31232,1
1.7232e+09,51.1763,17.552,15.1681,24.9734,18.1095,45.655,75.9256,98.0883,43.1759,54.9436,51.7062,173.593,10.7226,52.4603,25.4038,426,409,364,365,378
1.7232e+09,48.5205,23.7972,19.005,22.2601,13.0306,6.8399,30.6947,41.6788,51.1653,7.31143,107.813,-nan,9.69385,16.6545,14.3645,424,413,363,368,377
1.7232e+09,41.9263,17.3474,12.8751,30.6891,27.1381,11.0895,30.5986,35.503,38.2622,9.2344,105.191,-nan,7.21388,13.9444,15.0878,420,415,367,370,378
1.7232e+09,69.4614,25.2359,5.4579,15.683,8.2714,8.80729,6.38214,16.0122,13.0925,8.20885,19.1339,14.0679,17.2479,13.6318,1.80827,421,417,364,350,375
1.7232e+09,3.82382,13.1232,13.779,26.8221,8.21632,31.2279,17.8955,15.7699,20.0395,8.54212,24.0519,14.433,11.4673,21.1352,12.9576,424,416,366,365,374
1.7232e+09,18.175,17.2267,25.9439,18.3791,5.0745,9.47769,3.45923,17.4474,7.50691,9.1265,20.1807,15.1507,15.5711,13.2666,4.83176,421,416,366,370,378
1.7232e+09,174.815,nan,177.035,15.8079,7.12577,8.44767,5.52071,16.9368,8.7412,10.3103,20.3819,7.89543,15.5787,8.79238,6.15312,425,416,365,372,375
1.7232e+09,-nan,-nan,-nan,14.353,5.86208,8.04973,4.22894,22.7547,11.6102,8.21653,19.2161,10.9364,16.6892,10.8148,10.0503,421,413,365,371,372
1.7232e+09,28.5877,26.2102,23.1029,13.5364,8.09192,10.2961,6.577,12.641,8.14694,10.598,20.0455,18.1789,12.0888,13.4916,9.23318,421,416,363,372,377
1.7232e+09,174.548,180,-nan,15.7902,3.3859,9.32462,5.35262,11.3335,7.02939,9.73968,16.4897,13.1373,13.2584,13.3937,11.7856,421,413,363,371,374
1.7232e+09,-nan,-nan,-nan,14.0814,7.01851,9.16026,7.03353,19.941,5.43111,11.8759,21.4457,11.8952,17.9664,10.5817,10.9829,419,414,364,371,377
1.7232e+09,-nan,-nan,-nan,14.8042,5.67891,13.9028,5.5921,17.4239,10.4015,12.5916,15.1996,8.23282,17.65,9.00781,2.58046,419,413,365,374,375
1.7232e+09,16.4073,7.38603,10.3656,22.4674,5.5187,16.9618,15.9573,12.6983,11.0677,8.63858,21.3421,16.301,8.10476,7.54901,8.51545,424,408,365,377,378
1.7232e+09,64.3506,41.8438,17.0852,8.61523,6.00587,13.1483,7.99512,17.4058,10.8412,17.7539,17.8222,12.4885,21.1079,13.9414,11.7863,427,394,364,376,377
1.7232e+09,87.9932,11.1315,85.8553,15.419,6.93336,8.42487,2.19093,16.6987,14.5235,9.92973,17.1921,11.5075,16.4362,15.4873,7.67551,425,385,224,349,384
1.7232e+09,25.2571,26.2682,21.5774,18.0081,7.83719,11.6164,7.79382,9.41815,7.88677,8.1506,17.5425,13.8734,12.5045,6.98301,3.82119,425,374,4,371,379
1.7232e+09,33.9772,176.929,117.627,19.7559,15.5353,11.1564,11.647,8.70659,51.5051,9.50663,19.6935,10.2845,14.8123,18.8676,12.0685,427,358,0,363,380
1.7232e+09,45.5996,18.9842,18.535,21.1404,11.9268,108.133,32.8301,98.1682,172.295,11.2172,100.518,-nan,2.9992,34.7139,30.5436,426,350,0,372,383
1.7232e+09,46.1684,25.9276,21.7447,28.1826,9.23884,106.879,75.0946,92.3421,43.0616,48.4238,60.1346,174.407,5.51286,50.4227,31.2644,427,343,0,371,376
1.7232e+09,44.0918,17.2097,25.5457,26.2832,33.1141,10.4456,109.948,168.664,80.9191,40.311,91.7878,57.8779,8.09737,54.4135,71.6072,427,341,0,371,376
1.7232e+09,5.53488,21.5234,6.47324,19.4722,49.9863,38.9824,20.6432,19.7527,4.8156,106.43,170.635,75.502,11.4288,28.1483,21.6681,426,338,0,373,378
1.7232e+09,29.9616,13.2026,84.93,109.955,172.085,87.242,26.5209,10.6893,17.2815,14.176,16.1196,8.52366,57.4601,112.154,29.4046,426,336,0,372,378
1.7232e+09,41.2994,61.8369,82.2963,11.2987,12.7865,8.44515,58.9884,70.7719,27.0404,5.9135,20.5658,11.5061,52.2335,106.919,21.9683,428,335,0,371,378
1.7232e+09,50.8532,19.2618,96.3432,10.1827,23.2369,17.1319,161.418,88.8064,15.4017,10.296,26.9341,14.5675,28.9277,71.9634,82.1261,425,337,0,370,380
1.7232e+09,45.5463,25.7471,96.0128,8.22322,20.2302,99.4139,57.8855,66.3855,20.3743,21.7293,35.0664,20.8383,29.3673,86.4213,28.5931,426,339,0,370,380
1.7232e+09,54.1269,15.9132,101.319,8.23543,14.5694,41.8434,56.7922,68.2481,22.9516,41.9795,39.1691,30.3407,36.5113,86.0018,175.048,426,345,0,369,378
1.7232e+09,55.7238,17.9411,81.8047,9.02541,9.64286,7.0878,60.2986,66.8039,5.18328,30.0878,35.1159,98.385,34.5507,87.0958,175.32,423,368,0,368,378
1.7232e+09,45.0394,22.2397,76.6136,11.9488,12.9087,18.5798,59.0593,70.4091,14.9684,17.9058,24.1075,14.5023,36.1928,80.3598,15.9849,423,391,316,374,380
1.7232e+09,52.9013,18.7008,98.049,25.0293,8.55404,3.74484,161.216,100.365,21.4762,3.22434,27.2395,98.5751,27.7604,63.4691,95.131,422,405,357,357,379
1.7232e+09,44.8246,15.2954,30.5691,28.8894,39.0062,22.3121,74.7688,92.2247,43.1426,48.8399,60.8435,173.423,5.47028,50.8555,70.9741,424,407,360,372,376
1.7232e+09,48.2672,18.9267,18.7695,26.4342,31.7734,13.8738,34.7509,33.9853,36.7935,12.1182,29.4074,81.5319,3.14052,20.2454,17.7147,29697,1,0,0,0
1.7232e+09,17.5715,11.5107,19.5106,34.7606,15.4251,6.77518,28.7404,14.8546,22.0263,9.00807,17.8455,6.56983,13.6726,17.0166,4.6054,420,416,363,371,373
1.7232e+09,71.7395,30.6144,38.0773,6.57135,5.59987,12.6572,12.8911,10.5874,14.316,18.6833,17.1944,10.7887,20.1784,13.5059,0.650768,370,373,0,0,0
1.7232e+09,30.6318,16.9663,3.85943,11.8309,5.4282,14.0898,14.6788,13.5716,12.5519,15.8245,14.8065,4.67328,13.7245,15.0865,4.00082,1,0,0,0,0
1.7232e+09,38.0416,4.70969,16.0151,5.02004,9.8977,7.81313,11.3434,11.6584,10.9606,16.1648,16.2212,3.39276,23.1427,9.69628,2.44194,29185,29953,1,0,0
1.7232e+09,8.1662,11.9184,11.8025,36.7038,7.47461,19.0611,24.467,14.6752,14.374,10.5375,14.6297,11.1627,7.44709,14.6837,8.40024,374,0,0,0,0
1.7232e+09,27.7879,17.0368,20.7159,42.2513,5.1787,84.4951,27.0375,14.7666,21.8576,10.6593,16.1916,9.3869,7.41455,15.26,23.5859,363,366,374,0,0
1.7232e+09,25.4193,12.6346,9.67611,14.1734,2.11754,13.7013,15.2707,12.3712,10.1061,11.8621,17.6764,3.08139,17.0581,10.8791,13.8636,422,418,366,369,377
1.7232e+09,84.985,7.86185,113.508,8.29777,6.79734,4.70032,8.36567,12.7613,16.1089,19.7719,10.2674,4.75213,22.6475,14.9101,7.89367,27905,28161,29697,1,0
1.7232e+09,37.5187,-nan,-nan,10.909,6.22134,11.7201,6.9096,10.5836,8.27855,14.31,13.0221,6.79184,17.4541,12.6643,7.34723,420,417,365,356,375
1.7232e+09,35.4928,176.035,112.526,12.4367,5.01497,11.8458,11.4142,14.6981,7.82369,9.99847,14.4006,6.13371,13.246,9.19,7.57033,413,365,366,374,0
1.7232e+09,19.0955,42.2422,7.77845,11.7682,6.14021,11.9326,13.0414,15.641,7.03423,11.2574,13.505,7.10424,15.6928,11.2146,3.4511,422,416,364,372,376
1.7232e+09,24.2932,33.4844,11.3547,10.1218,5.73631,9.38477,7.92243,14.065,11.4471,12.8859,14.6768,6.14342,17.4538,10.4376,6.90784,422,411,364,370,374
1.7232e+09,24.3107,43.4194,14.5526,11.7548,4.03813,9.37867,12.7663,14.2941,6.48166,11.5026,16.9541,10.1171,17.059,8.39854,4.33617,426,401,364,368,376
1.7232e+09,25.0285,34.5859,13.5627,11.4665,6.29696,8.78184,9.84042,14.2591,5.74816,11.4923,14.2736,4.41198,15.0633,8.8932,3.45462,423,381,95,248,377
1.7232e+09,24.336,46.5046,11.8369,14.1304,8.85866,6.37951,10.4171,8.76946,9.06123,9.90888,13.1644,8.80816,15.3102,12.8225,7.81998,426,365,1,363,378
1.7232e+09,-nan,-nan,-nan,16.624,9.89499,12.4941,10.5298,10.3352,7.34826,11.2063,16.3454,10.6524,16.317,8.25541,1.01959,423,352,0,374,379
1.7232e+09,51.6136,15.6,28.4103,25.5579,13.7839,103.501,39.3591,41.4749,61.1413,13.0782,103.749,-nan,5.46259,26.8009,20.395,423,346,0,394,402
1.7232e+09,45.6957,13.7016,20.4138,27.1649,24.2412,24.4371,70.0033,80.3817,33.4712,42.1911,86.9201,39.9779,2.74849,56.9001,37.0751,422,344,0,408,416
1.7232e+09,43.9107,14.3945,26.1819,20.5179,12.6214,55.9709,62.4348,77.7893,36.51,39.5757,68.5371,173.136,2.13986,57.9628,43.1222,423,342,0,458,467
1.7232e+09,7.91975,24.6841,9.57334,30.6908,71.7017,49.599,16.0224,13.4714,5.91711,104.978,170.495,71.8744,107.892,172.536,52.2558,424,339,0,743,743
1.7232e+09,42.8396,18.0786,99.6831,113.481,171.994,87.0461,33.4096,10.2935,12.8783,21.3406,43.0423,127.843,22.6043,54.7663,58.5325,426,336,0,743,743
1.7232e+09,45.1111,16.3289,82.7437,113.684,171.865,83.8676,30.9587,13.6211,6.04948,20.3112,88.5856,173.26,31.5041,71.7191,174.451,428,339,0,742,742
1.7232e+09,52.3501,21.1751,102.441,14.3959,10.6086,8.63588,29.7602,9.12294,9.22526,6.95233,21.1086,13.0435,18.1314,78.7253,30.3357,425,338,0,743,743
1.7232e+09,45.991,19.0617,22.8868,15.7079,12.1303,25.7669,21.1943,12.6941,11.1748,4.86752,28.4301,17.5261,19.7611,63.1209,90.426,426,338,0,743,742
1.7232e+09,44.9162,17.7788,100.286,14.5063,17.5597,6.79418,26.5712,11.7517,6.87582,11.3416,36.4841,7.14538,18.3706,60.2287,102.393,427,341,0,743,742
1.7232e+09,46.885,18.1792,105.102,10.9563,20.6915,13.3957,14.1202,16.4086,19.6253,3.90396,20.8631,6.42496,25.6318,64.9101,94.591,425,352,0,743,742
1.7232e+09,46.8806,21.1494,20.1012,14.22,8.46475,112.556,31.7549,9.11236,7.62426,9.98918,27.4624,9.18218,21.7886,71.7308,28.0397,426,382,0,431,452
1.7232e+09,48.8321,22.8957,28.2149,13.013,18.8037,103.558,27.853,12.5491,13.2129,12.1185,30.9356,19.1295,18.51,73.3918,34.386,422,400,0,388,415
1.7232e+09,39.34,19.936,15.9074,15.9729,34.2669,5.32136,41.9883,38.0963,17.7479,28.4559,62.5276,13.1356,9.92141,60.1327,68.2908,421,408,11,380,390
1.7232e+09,48.5592,15.0624,24.6079,28.5089,24.5336,9.10143,66.8055,83.0183,33.9768,35.0148,68.5041,173.62,8.09461,49.8254,36.9019,418,414,357,369,375
1.7232e+09,19.1777,12.4328,20.069,20.2534,53.5645,69.2645,29.3722,21.2181,50.2653,10.5613,18.7101,8.14251,10.7829,14.4549,17.6419,425,418,370,372,378
1.7232e+09,14.6105,6.4455,15.8111,28.224,26.554,34.6621,26.8636,20.1673,32.9204,11.682,16.9963,12.1051,11.3548,22.536,3.53212,426,421,371,373,382
1.7232e+09,67.7892,19.2944,53.9304,16.3568,4.55195,14.8719,6.85469,7.58473,10.8916,12.1245,15.6709,10.765,15.7169,14.4875,12.2361,428,420,372,358,376
1.7232e+09,40.2815,-nan,-nan,19.0877,8.38537,9.055,9.6116,21.2823,8.7064,18.2029,14.1277,7.17524,19.9384,7.68209,4.62592,427,419,376,369,379
1.7232e+09,68.1687,21.864,99.392,16.2096,4.91697,16.3964,7.10163,17.3219,13.0306,15.6583,17.6715,17.6859,22.6021,14.5706,2.01784,425,419,372,371,376
1.7232e+09,42.3128,177.122,127.885,12.4902,10.4135,11.6008,7.97289,18.926,12.7625,14.2135,17.2489,14.5854,19.1931,8.62259,8.98171,424,420,371,352,377
1.7232e+09,43.7943,-nan,-nan,15.5309,6.57248,10.7237,8.44054,17.9484,15.3419,15.6404,16.9405,20.3796,18.7262,17.7833,12.5979,424,420,372,362,378
1.7232e+09,40.4376,-nan,-nan,16.0056,7.13673,9.14201,6.16178,17.6066,16.6788,10.4287,17.8681,18.6042,14.9831,9.87074,5.43383,424,416,372,224,377
1.7232e+09,75.8829,13.2625,110.804,15.1229,6.77739,7.63332,7.80862,13.7034,12.7571,13.0449,16.0575,9.75971,18.5609,9.76759,0.830021,425,419,372,343,390
1.7232e+09,43.3665,177.319,121.139,14.5078,7.97945,7.87131,6.86049,18.5575,16.3572,15.6604,13.5697,10.4882,18.5957,9.54766,4.96482,427,419,375,397,448
1.7232e+09,-nan,-nan,-nan,15.7775,5.86885,11.6267,6.58666,20.3427,13.4896,12.0028,18.7749,20.2465,15.9368,14.2466,1.68787,427,419,370,332,384
1.7232e+09,52.1286,47.6258,121.622,12.9732,10.1654,7.76583,8.83477,19.4405,12.4907,17.4967,13.0271,9.5037,20.4378,12.6021,11.2797,430,416,374,375,382
1.7232e+09,42.3625,176.591,122.132,13.9631,9.89323,6.28221,10.3784,26.9319,13.3669,14.1423,15.9691,14.6823,14.3987,11.8912,4.73749,431,417,369,49,376
1.7232e+09,30.0121,34.1463,15.4295,15.5321,6.00419,11.6171,5.73429,12.1974,9.65728,10.1535,13.6541,6.11901,13.6269,12.6453,13.2558,429,414,373,342,375
1.7232e+09,29.4663,27.4545,19.0198,12.865,9.47814,6.92123,7.34062,10.6318,7.44064,11.1138,14.6014,11.7636,15.2349,12.8386,14.4484,274,381,0,0,0
1.7232e+09,25.3467,27.1723,17.2394,16.8851,8.81111,2.3852,9.7078,8.54544,9.23609,9.14347,14.901,9.98072,14.5308,10.2868,13.0421,427,417,372,369,382
1.7232e+09,29.9049,26.6545,18.4023,13.7172,9.39657,7.97438,10.1211,11.5009,7.98047,9.69728,16.8047,11.4031,14.3808,11.6723,5.95535,21505,31745,1,0,0
1.7232e+09,28.805,30.9369,17.074,17.4428,8.98254,9.20435,11.4515,11.2822,14.096,8.64964,19.2398,17.0099,15.3946,13.1568,6.31067,1,0,0,0,0
1.7232e+09,30.2026,28.3011,16.1517,16.2051,8.88594,6.87299,7.51315,11.6114,6.22652,9.20955,16.0308,11.3904,12.7491,10.7193,9.53335,0,447,462,0,0
1.7232e+09,28.6509,28.3143,14.589,14.9031,7.51717,2.32304,8.83655,10.6764,7.77169,8.94039,14.8142,6.62419,14.8092,15.3889,17.5853,429,359,0,52,18
1.7232e+09,25.5637,22.8556,15.2009,18.131,14.936,8.58897,5.51165,10.7045,26.3304,8.69231,19.6441,14.7588,13.4655,11.5558,8.28455,1,8704,3584,0,0
1.7232e+09,22.4702,23.6441,30.1582,13.2827,36.4062,23.4514,29.462,62.7605,21.1848,12.4192,15.1532,5.96024,14.5465,23.1164,18.2664,426,345,0,18,16
1.7232e+09,28.7705,25.9271,19.6204,13.5385,64.9977,29.4441,27.2758,64.3381,32.3154,104.015,170.865,78.3004,13.5567,14.4599,15.3475,344,0,16,6,0
1.7232e+09,32.1009,26.528,27.0229,16.8564,78.1102,26.4807,19.1455,51.7844,31.7017,105.262,170.827,80.9653,13.2326,10.7736,4.47867,428,345,0,10,0
1.7232e+09,31.3888,30.5893,29.5149,19.4774,84.4484,28.6014,5.39251,25.1165,17.0108,12.3233,15.3679,3.08327,13.1982,14.1962,10.8856,341,0,11,9,0
1.7232e+09,29.773,34.4188,15.2149,17.3482,86.6811,31.7016,5.56977,20.5806,13.7627,11.9303,14.15,4.27506,11.7112,12.5858,9.57719,430,341,0,10,41
1.7232e+09,38.39,28.9004,33.3219,17.9181,85.7717,26.8801,4.57072,17.733,10.948,9.58873,14.4326,4.44338,11.8927,17.4202,6.51862,425,341,0,8,34
1.7232e+09,44.3375,38.907,10.2878,16.8033,86.2878,22.8527,5.68811,16.1524,12.4083,7.74036,21.1362,9.71269,12.2448,12.9751,5.37352,428,342,0,6,25
1.7232e+09,40.9091,42.0088,7.21318,19.0234,83.6628,24.143,5.76632,19.9062,15.6256,6.95653,17.7118,10.1937,12.3796,14.9958,9.5506,426,340,0,4,10
1.7232e+09,33.3756,29.7354,17.6833,21.3003,87.6666,18.2759,1.37458,19.5786,9.25832,6.92894,17.6829,5.85031,14.3322,16.8988,6.26337,427,355,0,2,2
1.7232e+09,31.6481,34.3382,13.3998,19.927,90.0978,23.0473,4.00774,17.1542,10.7983,6.72784,16.4752,1.88427,13.8693,16.0312,6.17589,26368,1,0,0,0
1.7232e+09,36.9307,29.0086,23.1376,23.5546,80.4938,29.4008,1.18527,14.0742,7.23229,5.95663,16.0144,4.33723,14.4791,18.9484,6.172,425,403,226,2,375
1.7232e+09,39.2125,38.7333,12.3031,17.5034,82.3955,26.8629,6.06394,23.8701,19.1741,10.1569,12.4557,3.90924,13.5348,13.6292,8.64858,424,409,359,2,376
1.7232e+09,30.6118,37.6272,25.9979,12.9673,62.0201,27.8524,31.772,71.2366,41.2547,105.086,170.663,78.0213,17.1152,19.1531,24.6768,424,413,362,2,376
1.7232e+09,31.5042,37.7185,7.44802,15.5541,14.8802,4.58855,11.2421,19.7052,13.7406,9.75207,20.1138,13.3757,14.3399,19.0087,10.9669,420,413,360,2,378
1.7232e+09,24.856,37.3177,8.81538,14.7809,10.6522,8.84767,4.08151,9.98174,10.616,9.41568,19.6508,16.2414,14.4632,12.5791,7.0265,418,413,362,2,374
1.7232e+09,20.6197,34.7105,13.2176,16.2856,7.67888,10.6012,8.26221,10.3124,6.97988,10.9231,19.173,6.55222,13.372,11.856,8.73466,423,416,362,2,377
1.7232e+09,25.5611,36.6432,10.6386,12.6788,6.62301,4.39277,6.79665,9.78694,8.76848,9.21675,19.2675,4.74424,13.1246,12.2238,5.61736,421,413,361,2,378
1.7232e+09,26.2975,37.66,12.4718,12.1444,10.1023,7.73573,7.98686,9.84967,7.74949,12.0844,16.6886,6.75114,14.9548,10.9941,3.41361,419,414,362,2,377
1.7232e+09,25.0272,27.3147,15.5125,15.5994,7.14413,5.46807,8.01083,10.648,8.21177,10.8815,17.073,6.87121,15.569,8.5376,8.28534,418,414,364,2,377
1.7232e+09,29.5225,34.3562,8.98557,14.9756,7.80224,7.54341,8.41417,11.8711,11.0865,8.33665,15.0888,8.55717,15.8174,8.8237,5.1029,419,412,362,2,375
1.7232e+09,28.9243,34.2233,11.6697,15.7745,4.57005,10.0887,10.5248,10.0483,8.18511,8.77844,15.0888,9.48439,13.9837,11.1913,8.3258,421,411,360,2,374
1.7232e+09,29.3438,27.2593,17.915,15.5478,9.14217,4.93755,7.0866,10.7839,9.07654,9.13658,16.6305,8.35699,12.9019,8.27976,7.09657,31232,1,0,0,0
1.7232e+09,39.5809,176.482,120.624,11.0859,6.76616,7.38923,9.52729,10.6375,6.08626,9.05421,18.8523,9.4658,13.7003,10.6061,6.71677,31232,1,0,0,0
1.7232e+09,31.1595,33.2618,15.494,10.964,8.14135,5.09699,9.27411,11.7179,8.52852,10.5151,21.4578,12.3849,14.5941,13.7304,7.96711,421,370,63,4,375
1.7232e+09,24.0362,35.0636,13.4467,15.2555,9.90731,5.214,6.19254,11.0514,9.79167,9.27612,13.2384,9.81704,15.0084,10.1004,6.40639,421,356,0,5,374
1.7232e+09,28.137,40.0108,6.69337,14.7458,25.9764,13.4325,90.5112,-nan,-nan,8.5698,13.8881,6.69992,13.9053,12.6866,6.00152,425,349,0,4,378
1.7232e+09,24.4982,37.801,12.3645,12.1499,37.7954,20.8051,15.1714,42.1869,8.44693,8.00586,15.1686,8.3859,13.8508,12.3179,4.09804,423,340,0,7,377
1.7232e+09,27.9876,39.8479,0.689193,8.11586,68.489,34.7634,33.306,75.8752,40.0652,12.3368,20.3758,7.72632,15.4066,13.0815,14.9688,421,334,0,7,378
1.7232e+09,29.1625,40.2915,12.0063,11.6601,80.5578,33.1043,21.0193,59.8986,32.6189,102.599,171.283,77.8491,15.6305,12.2942,6.08977,419,332,0,8,443
1.7232e+09,20.9758,32.4738,19.0881,12.4175,97.6536,26.2661,14.9342,47.6712,23.5835,10.757,20.1446,5.55408,16.38,12.5817,5.98685,422,330,0,7,427
1.7232e+09,16.4097,26.3781,12.4594,10.6382,106.373,24.9437,7.31322,28.6596,16.5535,8.33773,16.0614,5.88952,14.4313,12.0185,10.8567,420,329,0,6,407
1.7232e+09,23.0248,36.7939,22.6358,11.9126,98.5224,26.78,3.59625,12.4228,8.72487,3.62963,14.7425,2.28297,11.2119,17.1261,5.12357,421,333,0,8,403
